iteration,num_frames,time_in_s,fitness,loss
16756,418925,200.74155950546265,30.333333333333332,5.226686477661133
16757,418950,200.752103805542,30.333333333333332,5.226686477661133
16758,418975,200.76321291923523,30.0,4.755889892578125
16759,419000,200.77422714233398,24.0,4.471097946166992
16760,419025,200.78553819656372,24.0,5.226686954498291
16761,419050,200.7971179485321,30.0,4.51121711730957
16762,419075,200.80846881866455,32.0,3.7155096530914307
16763,419100,200.81956887245178,25.0,4.47109842300415
16764,419125,200.83068370819092,23.0,4.7558512687683105
16765,419150,200.84126257896423,23.0,5.226686477661133
16766,419175,200.85227489471436,23.0,4.7558512687683105
16767,419200,200.86394047737122,24.5,3.6202166080474854
16768,419225,200.8756866455078,24.5,5.226686477661133
16769,419250,200.8879678249359,24.5,5.226686477661133
16770,419275,200.90920639038086,24.5,5.226686477661133
16771,419300,200.937682390213,31.5,3.6202166080474854
16772,419325,200.97037506103516,31.5,5.226686477661133
16773,419350,200.98215985298157,29.0,4.4714202880859375
16774,419375,200.99317383766174,29.0,5.226686477661133
16775,419400,201.00435519218445,60.0,4.375804901123047
16776,419425,201.01563453674316,34.0,3.7155096530914307
16777,419450,201.02619290351868,34.0,5.226686477661133
16778,419475,201.0369052886963,32.0,4.471317291259766
16779,419500,201.0475354194641,32.0,5.226686477661133
16780,419525,201.05807399749756,32.0,5.227279186248779
16781,419550,201.06949138641357,35.0,3.6202163696289062
16782,419575,201.08075881004333,30.0,4.755852222442627
16783,419600,201.09133625030518,30.0,5.226686477661133
16784,419625,201.10229206085205,32.0,4.7558512687683105
16785,419650,201.11321568489075,32.0,5.226686477661133
16786,419675,201.12639951705933,22.0,4.471271991729736
16787,419700,201.1390244960785,22.0,5.226686477661133
16788,419725,201.15035223960876,35.0,4.47109842300415
16789,419750,201.16180539131165,65.0,4.375804901123047
16790,419775,201.17276668548584,29.0,4.755852222442627
16791,419800,201.18381118774414,29.0,5.226686477661133
16792,419825,201.1963140964508,32.0,4.7558512687683105
16793,419850,201.20751571655273,37.0,4.00026273727417
16794,419875,201.21820712089539,37.0,5.226686477661133
16795,419900,201.2290027141571,37.0,5.226686477661133
16796,419925,201.23976492881775,37.0,5.228321075439453
16797,419950,201.25064635276794,31.0,4.47109842300415
16798,419975,201.2616753578186,31.0,5.233524322509766
16799,420000,201.27315592765808,39.0,3.6202166080474854
16800,420025,201.28410935401917,35.0,4.471097946166992
16801,420050,201.29494619369507,35.0,5.2267374992370605
16802,420075,201.30544590950012,35.0,5.226686954498291
16803,420100,201.3162021636963,35.0,5.226686477661133
16804,420125,201.32699751853943,35.0,5.226687431335449
16805,420150,201.33803248405457,29.0,4.47109842300415
16806,420175,201.3492112159729,30.0,4.375807285308838
16807,420200,201.36044716835022,72.0,4.375804901123047
16808,420225,201.37118911743164,72.0,5.2267842292785645
16809,420250,201.3830804824829,51.0,4.7558512687683105
16810,420275,201.39547300338745,51.0,5.226686477661133
16811,420300,201.40782117843628,27.0,4.47109842300415
16812,420325,201.41906690597534,52.0,3.7156825065612793
16813,420350,201.43030381202698,29.0,4.375804901123047
16814,420375,201.441020488739,29.0,5.226686477661133
16815,420400,201.45186495780945,29.0,5.226686477661133
16816,420425,201.46349906921387,25.0,4.375804901123047
16817,420450,201.4749472141266,24.0,4.47109842300415
16818,420475,201.48590397834778,29.0,4.471097946166992
16819,420500,201.4972095489502,27.0,4.755853176116943
16820,420525,201.50793647766113,27.0,5.226686477661133
16821,420550,201.51885557174683,27.0,5.226686477661133
16822,420575,201.5297703742981,27.0,5.22668981552124
16823,420600,201.5424041748047,34.6,1.922957420349121
16824,420625,201.55489540100098,34.6,5.226686477661133
16825,420650,201.5674068927765,34.6,5.226686477661133
16826,420675,201.57994651794434,34.6,5.226686477661133
16827,420700,201.5908966064453,34.6,5.226686477661133
16828,420725,201.60134029388428,34.6,5.226721286773682
16829,420750,201.6134581565857,34.6,5.226686477661133
16830,420775,201.62431502342224,34.6,5.22677755355835
16831,420800,201.63601660728455,40.5,4.000262260437012
16832,420825,201.64763832092285,46.0,4.755852222442627
16833,420850,201.65897679328918,48.0,3.7155096530914307
16834,420875,201.66960048675537,48.0,5.226686477661133
16835,420900,201.68032693862915,48.0,5.226686477661133
16836,420925,201.69062757492065,48.0,5.226686477661133
16837,420950,201.70104837417603,48.0,5.226686477661133
16838,420975,201.71222138404846,26.5,3.6202166080474854
16839,421000,201.72327828407288,39.0,4.7558512687683105
16840,421025,201.7347617149353,39.0,3.9049699306488037
16841,421050,201.74611926078796,39.0,5.226686477661133
16842,421075,201.7566089630127,39.0,5.226686477661133
16843,421100,201.76718282699585,39.0,5.226686477661133
16844,421125,201.7782576084137,39.0,5.226686477661133
16845,421150,201.78950214385986,29.333333333333332,3.5294277667999268
16846,421175,201.80017685890198,29.333333333333332,5.226686477661133
16847,421200,201.81146097183228,41.0,4.375804901123047
16848,421225,201.8221514225006,41.0,5.226686477661133
16849,421250,201.83432912826538,41.0,5.226696491241455
16850,421275,201.84710431098938,49.0,4.7558512687683105
16851,421300,201.85955214500427,31.0,4.375804901123047
16852,421325,201.8708930015564,36.5,4.2850165367126465
16853,421350,201.8818175792694,36.5,5.226686477661133
16854,421375,201.8925461769104,36.5,5.226686477661133
16855,421400,201.90309023857117,36.5,5.231642246246338
16856,421425,201.91442847251892,43.0,4.471097946166992
16857,421450,201.92592096328735,27.0,4.7558512687683105
16858,421475,201.937429189682,37.0,4.375804901123047
16859,421500,201.9487566947937,31.0,4.471097946166992
16860,421525,201.95935463905334,31.0,5.22736120223999
16861,421550,201.9703676700592,31.0,5.226686477661133
16862,421575,201.98151469230652,31.0,5.226686477661133
16863,421600,201.9929506778717,45.0,4.0002665519714355
16864,421625,202.0042119026184,31.0,4.7558512687683105
16865,421650,202.01515817642212,31.0,5.226686477661133
16866,421675,202.02617597579956,36.0,4.471097946166992
16867,421700,202.03674983978271,36.0,5.2267069816589355
16868,421725,202.04786109924316,57.0,4.471097946166992
16869,421750,202.05970406532288,57.0,5.226686477661133
16870,421775,202.0720615386963,57.0,5.226686477661133
16871,421800,202.08432722091675,36.0,4.471097946166992
16872,421825,202.0960772037506,38.5,4.00026273727417
16873,421850,202.10677313804626,38.5,5.226686477661133
16874,421875,202.11770343780518,38.5,5.226686477661133
16875,421900,202.12860441207886,38.5,5.226686954498291
16876,421925,202.1392159461975,38.5,5.238293170928955
16877,421950,202.1499285697937,52.0,4.47110652923584
16878,421975,202.16085743904114,35.0,4.375804901123047
16879,422000,202.17173790931702,52.0,4.4711012840271
16880,422025,202.18311595916748,41.0,4.00026273727417
16881,422050,202.1939733028412,41.0,5.226686477661133
16882,422075,202.20418190956116,41.0,5.226686477661133
16883,422100,202.21500372886658,31.0,4.471097946166992
16884,422125,202.22562503814697,28.0,4.471097946166992
16885,422150,202.23601770401,28.0,5.226686477661133
16886,422175,202.24715185165405,25.0,4.7558512687683105
16887,422200,202.2578639984131,41.0,4.471109390258789
16888,422225,202.26856350898743,41.0,5.226686477661133
16889,422250,202.2793116569519,41.0,5.226686477661133
16890,422275,202.2904589176178,41.0,5.226686477661133
16891,422300,202.30152702331543,41.0,5.226686477661133
16892,422325,202.31345319747925,33.0,3.24467396736145
16893,422350,202.32405257225037,33.0,5.226686477661133
16894,422375,202.33492946624756,51.0,4.471097946166992
16895,422400,202.34580612182617,51.0,5.226686477661133
16896,422425,202.35708451271057,80.0,4.375804901123047
16897,422450,202.36780977249146,26.0,4.471099853515625
16898,422475,202.3784704208374,26.0,5.226686477661133
16899,422500,202.38912892341614,23.0,4.375804901123047
16900,422525,202.39975666999817,23.0,5.226686477661133
16901,422550,202.41096186637878,40.0,4.7558512687683105
16902,422575,202.42160940170288,40.0,5.226686477661133
16903,422600,202.43294620513916,33.0,4.47109842300415
16904,422625,202.44371700286865,57.0,4.47109842300415
16905,422650,202.4540400505066,57.0,5.226686477661133
16906,422675,202.4647569656372,57.0,5.2351861000061035
16907,422700,202.47532296180725,48.0,4.375804901123047
16908,422725,202.48575472831726,38.0,4.7558512687683105
16909,422750,202.496337890625,38.0,5.226686477661133
16910,422775,202.50806879997253,31.5,3.9049696922302246
16911,422800,202.51971650123596,61.0,4.756158828735352
16912,422825,202.53136229515076,24.0,4.375804901123047
16913,422850,202.54178547859192,24.0,5.226686477661133
16914,422875,202.55270504951477,24.0,5.226686477661133
16915,422900,202.56434416770935,33.0,4.471109867095947
16916,422925,202.57539701461792,29.0,4.7558512687683105
16917,422950,202.58629179000854,27.0,4.00026273727417
16918,422975,202.5973825454712,38.0,4.47109842300415
16919,423000,202.60796332359314,38.0,5.226688385009766
16920,423025,202.6187653541565,38.0,5.226686477661133
16921,423050,202.62987518310547,38.0,5.226686477661133
16922,423075,202.64088678359985,32.0,4.476907730102539
16923,423100,202.65212273597717,32.0,3.6202166080474854
16924,423125,202.66293501853943,33.0,4.375804901123047
16925,423150,202.67368865013123,33.0,5.226686477661133
16926,423175,202.68418979644775,33.0,5.227835178375244
16927,423200,202.6953570842743,33.0,5.226686477661133
16928,423225,202.7066731452942,35.5,4.3011627197265625
16929,423250,202.71776676177979,30.0,4.471097946166992
16930,423275,202.73091530799866,33.0,4.00026273727417
16931,423300,202.7422273159027,33.0,5.226686477661133
16932,423325,202.75312566757202,33.0,5.226686477661133
16933,423350,202.76418256759644,33.0,5.226686477661133
16934,423375,202.77500438690186,33.0,5.227914333343506
16935,423400,202.7861008644104,32.5,3.6202166080474854
16936,423425,202.79714274406433,32.5,5.226686477661133
16937,423450,202.8077495098114,32.5,5.226686477661133
16938,423475,202.81831526756287,40.0,4.7558512687683105
16939,423500,202.8298032283783,48.0,4.7558512687683105
16940,423525,202.84057307243347,48.0,5.226686477661133
16941,423550,202.85178017616272,27.0,4.471097946166992
16942,423575,202.86324095726013,27.0,5.226686477661133
16943,423600,202.87427616119385,37.0,4.755861282348633
16944,423625,202.88523721694946,37.0,5.228959560394287
16945,423650,202.89731121063232,57.5,3.7155096530914307
16946,423675,202.9081084728241,57.5,5.226686477661133
16947,423700,202.91914582252502,57.5,5.226686477661133
16948,423725,202.93094730377197,33.0,4.7558512687683105
16949,423750,202.94246697425842,51.0,4.471097946166992
16950,423775,202.95557475090027,51.0,5.226686477661133
16951,423800,202.9677517414093,51.0,5.226686477661133
16952,423825,202.9789423942566,51.0,5.226686477661133
16953,423850,202.99179077148438,29.5,4.00026273727417
16954,423875,203.00277304649353,29.5,5.226686477661133
16955,423900,203.01408123970032,47.0,4.000268459320068
16956,423925,203.02505946159363,51.0,4.7558512687683105
16957,423950,203.03572416305542,51.0,5.226686477661133
16958,423975,203.04639887809753,51.0,5.226686477661133
16959,424000,203.05754375457764,29.0,4.7558512687683105
16960,424025,203.06847739219666,29.0,5.226686477661133
16961,424050,203.07952284812927,29.0,5.226686477661133
16962,424075,203.09043788909912,29.0,5.226686477661133
16963,424100,203.10186672210693,39.666666666666664,2.8646278381347656
16964,424125,203.1127691268921,39.666666666666664,5.226686477661133
16965,424150,203.1238009929657,60.0,4.375804901123047
16966,424175,203.13443636894226,60.0,5.226686477661133
16967,424200,203.14538168907166,36.0,4.471097946166992
16968,424225,203.15593218803406,36.0,5.226686477661133
16969,424250,203.1667022705078,36.0,5.226686477661133
16970,424275,203.17849969863892,31.0,4.7558512687683105
16971,424300,203.19028663635254,35.0,3.9049699306488037
16972,424325,203.20169878005981,23.0,4.7558512687683105
16973,424350,203.21274089813232,23.0,5.226686477661133
16974,424375,203.2233123779297,23.0,5.226686477661133
16975,424400,203.2345039844513,23.0,5.226687908172607
16976,424425,203.24803686141968,46.0,3.7155096530914307
16977,424450,203.25876188278198,46.0,5.226686477661133
16978,424475,203.26924538612366,46.0,5.226686477661133
16979,424500,203.28047847747803,35.0,4.471435070037842
16980,424525,203.29141354560852,41.0,4.472857475280762
16981,424550,203.30204796791077,41.0,5.226686477661133
16982,424575,203.3129756450653,32.0,4.7558512687683105
16983,424600,203.32379722595215,37.0,4.7558512687683105
16984,424625,203.33432364463806,37.0,5.242472171783447
16985,424650,203.34558081626892,26.0,4.514215469360352
16986,424675,203.35603833198547,26.0,5.226686477661133
16987,424700,203.36669182777405,26.0,5.226686477661133
16988,424725,203.3782444000244,43.0,4.7558512687683105
16989,424750,203.3896038532257,87.0,4.7558512687683105
16990,424775,203.40195107460022,87.0,5.226686477661133
16991,424800,203.41404175758362,41.0,4.4712815284729
16992,424825,203.42505645751953,41.0,5.226686477661133
16993,424850,203.4363613128662,39.0,4.471097946166992
16994,424875,203.4472668170929,39.0,5.226686477661133
16995,424900,203.4577705860138,39.0,5.226686954498291
16996,424925,203.4683563709259,39.0,4.7558512687683105
16997,424950,203.47912168502808,39.0,5.226686477661133
16998,424975,203.49043917655945,43.333333333333336,3.4341344833374023
16999,425000,203.50086784362793,43.333333333333336,5.226686477661133
17000,425025,203.5116891860962,43.333333333333336,5.226686477661133
17001,425050,203.52239680290222,43.333333333333336,5.226686477661133
17002,425075,203.53324723243713,43.333333333333336,5.226686954498291
17003,425100,203.54464316368103,72.0,4.47109842300415
17004,425125,203.55578899383545,41.0,4.375804901123047
17005,425150,203.56670308113098,41.0,5.226686477661133
17006,425175,203.57795596122742,39.0,4.7558512687683105
17007,425200,203.58867144584656,45.0,4.471097946166992
17008,425225,203.59962797164917,45.0,5.226686477661133
17009,425250,203.61382627487183,45.0,5.226686477661133
17010,425275,203.62510538101196,45.0,5.226686477661133
17011,425300,203.6365509033203,39.0,4.47109842300415
17012,425325,203.64786624908447,25.0,4.7558512687683105
17013,425350,203.65911078453064,57.0,3.9049699306488037
17014,425375,203.6697325706482,57.0,5.234316825866699
17015,425400,203.68067455291748,46.0,4.375804901123047
17016,425425,203.69120407104492,46.0,5.226686477661133
17017,425450,203.70195937156677,27.0,4.471125602722168
17018,425475,203.71305084228516,28.0,4.7558512687683105
17019,425500,203.72374868392944,28.0,5.226733207702637
17020,425525,203.7347445487976,36.0,4.471097946166992
17021,425550,203.7459478378296,28.0,4.47109842300415
17022,425575,203.75722765922546,24.0,4.47109842300415
17023,425600,203.7679214477539,24.0,5.226686477661133
17024,425625,203.77928400039673,53.0,4.471097946166992
17025,425650,203.79036164283752,53.0,5.226686477661133
