iteration,num_frames,time_in_s,fitness,loss
5588,139725,63.11036777496338,-5.185672870142066,-0.00393279455602169
5589,139750,63.121277809143066,-5.185672870142066,-0.0033341473899781704
5590,139775,63.13190698623657,-5.185672870142066,-0.0026860570069402456
5591,139800,63.1427583694458,-5.185672870142066,-0.0039054821245372295
5592,139825,63.15349793434143,-5.185672870142066,-0.005070697516202927
5593,139850,63.16357445716858,-5.185672870142066,-0.00280386907979846
5594,139875,63.17433977127075,-4.984218446916226,0.118785060942173
5595,139900,63.184635400772095,-4.984218446916226,-0.003224286949262023
5596,139925,63.194581031799316,-4.984218446916226,-0.0028392996173352003
5597,139950,63.20496892929077,-4.984218446916226,-0.004435264505445957
5598,139975,63.21524500846863,-4.984218446916226,-0.0059896185994148254
5599,140000,63.22542428970337,-4.984218446916226,-0.00126743339933455
5600,140025,63.23897123336792,-4.984218446916226,-0.00493616284802556
5601,140050,63.251840591430664,-4.984218446916226,-0.0026068929582834244
5602,140075,63.262985944747925,-4.984218446916226,-0.004644562490284443
5603,140100,63.274394512176514,-4.984218446916226,-0.003278170945122838
5604,140125,63.28561496734619,-4.984218446916226,-0.007082772441208363
5605,140150,63.296632528305054,-4.984218446916226,-0.0031598887871950865
5606,140175,63.30835485458374,-4.984218446916226,-0.014493786729872227
5607,140200,63.31922960281372,-4.984218446916226,-0.004269870463758707
5608,140225,63.33003830909729,-4.984218446916226,-0.004548681899905205
5609,140250,63.341113567352295,-4.984218446916226,-0.003150177886709571
5610,140275,63.35197877883911,-4.984218446916226,-0.005649177357554436
5611,140300,63.36287450790405,-4.984218446916226,-0.004870855249464512
5612,140325,63.37415313720703,-4.984218446916226,-0.009927034378051758
5613,140350,63.38526439666748,-4.984218446916226,-0.003296082839369774
5614,140375,63.39616394042969,-4.984218446916226,-0.004027403891086578
5615,140400,63.407323598861694,-4.984218446916226,-0.003736088052392006
5616,140425,63.41834735870361,-4.984218446916226,-0.003958967514336109
5617,140450,63.42892336845398,-4.984218446916226,-0.0052831838838756084
5618,140475,63.43977761268616,-4.984218446916226,-0.0055165281519293785
5619,140500,63.45095109939575,-4.984218446916226,-0.004471839405596256
5620,140525,63.4618878364563,-4.984218446916226,-0.0035782465711236
5621,140550,63.473127603530884,-4.984218446916226,-0.00532489875331521
5622,140575,63.484107971191406,-4.984218446916226,-0.0031922331545501947
5623,140600,63.494956493377686,-4.984218446916226,-0.0045681423507630825
5624,140625,63.506165981292725,-4.984218446916226,-0.013126345351338387
5625,140650,63.517263889312744,-4.984218446916226,-0.00304435845464468
5626,140675,63.52824330329895,-4.984218446916226,-0.005177180748432875
5627,140700,63.53984832763672,-4.984218446916226,-0.0067884898744523525
5628,140725,63.55089998245239,-4.984218446916226,-0.005030109081417322
5629,140750,63.56197905540466,-4.984218446916226,-0.0027772593311965466
5630,140775,63.57349634170532,-4.984218446916226,-0.00821791123598814
5631,140800,63.584784269332886,-4.984218446916226,-0.0036005652509629726
5632,140825,63.595510959625244,-4.984218446916226,-0.0033600241877138615
5633,140850,63.60630798339844,-4.984218446916226,-0.004965296946465969
5634,140875,63.61699366569519,-4.984218446916226,-0.009468454867601395
5635,140900,63.62741255760193,-4.984218446916226,-0.00438321940600872
5636,140925,63.63803148269653,-4.984218446916226,-0.003780817613005638
5637,140950,63.64830493927002,-4.984218446916226,-0.0059639704413712025
5638,140975,63.65843319892883,-4.984218446916226,-0.0021497278939932585
5639,141000,63.66880774497986,-4.984218446916226,-0.005011162720620632
5640,141025,63.68114447593689,-4.984218446916226,-0.007242066785693169
5641,141050,63.69214653968811,-4.984218446916226,-0.00477790180593729
5642,141075,63.703723430633545,-4.984218446916226,-0.0008773342706263065
5643,141100,63.71478796005249,-4.984218446916226,-0.005198330618441105
5644,141125,63.72565817832947,-4.984218446916226,-0.004486937075853348
5645,141150,63.736777544021606,-4.984218446916226,-0.00681667635217309
5646,141175,63.74796795845032,-4.984218446916226,-0.009356300346553326
5647,141200,63.758833169937134,-4.984218446916226,-0.0012244165409356356
5648,141225,63.77010178565979,-4.984218446916226,-0.002529676305130124
5649,141250,63.78115773200989,-4.984218446916226,-0.004652627278119326
5650,141275,63.79191994667053,-4.984218446916226,-0.013103054836392403
5651,141300,63.80303502082825,-4.984218446916226,-0.01124908123165369
5652,141325,63.81395387649536,-4.984218446916226,-0.010507325641810894
5653,141350,63.82442665100098,-4.984218446916226,-0.006034169811755419
5654,141375,63.83447337150574,-4.984218446916226,-0.001027808990329504
5655,141400,63.84456253051758,-4.984218446916226,-0.008011795580387115
5656,141425,63.854896783828735,-4.984218446916226,-0.002773051615804434
5657,141450,63.865132331848145,-4.984218446916226,-0.014348677359521389
5658,141475,63.875465393066406,-4.984218446916226,-0.003695072839036584
5659,141500,63.88605499267578,-4.984218446916226,-0.004843253176659346
5660,141525,63.896849632263184,-4.984218446916226,-0.004064928740262985
5661,141550,63.907867670059204,-4.984218446916226,-0.004609877243638039
5662,141575,63.918575286865234,-4.984218446916226,-0.002348031848669052
5663,141600,63.92913746833801,-4.984218446916226,-0.003483198117464781
5664,141625,63.94002628326416,-4.984218446916226,-0.002401339588686824
5665,141650,63.950801849365234,-4.984218446916226,-0.00272229197435081
5666,141675,63.96151947975159,-4.984218446916226,-0.0040983641520142555
5667,141700,63.972230434417725,-4.984218446916226,-0.005697779357433319
5668,141725,63.983566761016846,-4.984218446916226,-0.01154301781207323
5669,141750,63.99622941017151,-4.984218446916226,-0.0053559415973722935
5670,141775,64.00917911529541,-4.984218446916226,-0.0032264709006994963
5671,141800,64.02211332321167,-4.984218446916226,-0.005335802212357521
5672,141825,64.03526639938354,-4.984218446916226,-0.004780035000294447
5673,141850,64.04640865325928,-4.984218446916226,-0.006363603286445141
5674,141875,64.05689716339111,-4.984218446916226,-0.007116258610039949
5675,141900,64.067063331604,-4.984218446916226,-0.002203038427978754
5676,141925,64.07790398597717,-4.984218446916226,-0.006372354459017515
5677,141950,64.08821511268616,-4.984218446916226,-0.00479872478172183
5678,141975,64.09821128845215,-4.984218446916226,-0.004393335431814194
5679,142000,64.10993838310242,-4.984218446916226,-0.0031217101495712996
5680,142025,64.12316274642944,-4.984218446916226,-0.0061269174329936504
5681,142050,64.13584470748901,-4.984218446916226,-0.00582653796300292
5682,142075,64.14807987213135,-4.984218446916226,-0.007444887422025204
5683,142100,64.16065502166748,-4.984218446916226,-0.004364813677966595
5684,142125,64.17295169830322,-4.984218446916226,-0.008059385232627392
5685,142150,64.18452334403992,-4.984218446916226,-0.013600848615169525
5686,142175,64.19689178466797,-4.984218446916226,-0.0023869199212640524
5687,142200,64.20981693267822,-4.984218446916226,-0.004484970588237047
5688,142225,64.22205519676208,-4.984218446916226,-0.00467027397826314
5689,142250,64.2328610420227,-4.984218446916226,-0.007299917284399271
5690,142275,64.24325227737427,-4.984218446916226,-0.004872800316661596
5691,142300,64.25460958480835,-4.984218446916226,-0.0039284974336624146
5692,142325,64.26533198356628,-4.984218446916226,-0.006017692387104034
5693,142350,64.2756667137146,-4.984218446916226,-0.002630014903843403
5694,142375,64.28611636161804,-4.984218446916226,-0.009806017391383648
5695,142400,64.29647207260132,-4.984218446916226,-0.0018870988860726357
5696,142425,64.30726337432861,-4.984218446916226,-0.005244887433946133
5697,142450,64.31750869750977,-4.984218446916226,-0.0035886128898710012
5698,142475,64.3277542591095,-4.984218446916226,-0.0018659689230844378
5699,142500,64.34085583686829,-4.984218446916226,-0.0064132679253816605
5700,142525,64.35306668281555,-4.984218446916226,-0.006948837079107761
5701,142550,64.3653814792633,-5.04412540840681,0.012657023966312408
5702,142575,64.37603831291199,-5.04412540840681,-0.005908581428229809
5703,142600,64.3872184753418,-5.04412540840681,-0.005543190520256758
5704,142625,64.39807534217834,-5.04412540840681,-0.00836157239973545
5705,142650,64.40906620025635,-5.04412540840681,-0.004647233989089727
5706,142675,64.42015075683594,-5.04412540840681,-0.0015188081888481975
5707,142700,64.43098068237305,-5.04412540840681,-0.0038581625558435917
5708,142725,64.44204497337341,-5.04412540840681,-0.0010435451986268163
5709,142750,64.45396780967712,-5.04412540840681,-0.005371281411498785
5710,142775,64.46629595756531,-5.04412540840681,-0.0036406959407031536
5711,142800,64.4793598651886,-5.04412540840681,-0.003585587255656719
5712,142825,64.49057579040527,-5.04412540840681,-0.006489651743322611
5713,142850,64.50080418586731,-5.04412540840681,-0.0026411213912069798
5714,142875,64.51114273071289,-5.04412540840681,-0.018826428800821304
5715,142900,64.52171325683594,-5.04412540840681,-0.005839135032147169
5716,142925,64.5318763256073,-5.04412540840681,-0.008671069517731667
5717,142950,64.54188990592957,-5.04412540840681,-0.002545985858887434
5718,142975,64.55211734771729,-5.04412540840681,-0.006447489373385906
5719,143000,64.56261467933655,-5.04412540840681,-0.004750545602291822
5720,143025,64.57354831695557,-5.04412540840681,-0.0038160290569067
5721,143050,64.5846049785614,-5.04412540840681,-0.004666195251047611
5722,143075,64.59545230865479,-5.04412540840681,-0.004425730090588331
5723,143100,64.60661625862122,-5.04412540840681,-0.0051245479844510555
5724,143125,64.61724305152893,-5.04412540840681,-0.0038293851539492607
5725,143150,64.62819528579712,-5.04412540840681,-0.0027462244033813477
5726,143175,64.63917398452759,-5.04412540840681,-0.005497131031006575
5727,143200,64.64980149269104,-5.04412540840681,-0.0035141981206834316
5728,143225,64.66218447685242,-5.04412540840681,-0.002010054187849164
5729,143250,64.67472672462463,-5.04412540840681,-0.008341716602444649
5730,143275,64.68792152404785,-5.04412540840681,-0.004707088693976402
5731,143300,64.69991493225098,-5.04412540840681,-0.008809962309896946
5732,143325,64.71021914482117,-5.04412540840681,-0.01082240417599678
5733,143350,64.72114896774292,-5.04412540840681,-0.004209838807582855
5734,143375,64.73154020309448,-5.04412540840681,-0.005317402072250843
5735,143400,64.7415418624878,-5.04412540840681,-0.00761375529691577
5736,143425,64.75191617012024,-5.04412540840681,-0.00687496829777956
5737,143450,64.76186633110046,-5.04412540840681,-0.004832885228097439
5738,143475,64.77226519584656,-5.04412540840681,-0.005456903483718634
5739,143500,64.78349828720093,-5.04412540840681,-0.003694363869726658
5740,143525,64.79737710952759,-5.04412540840681,-0.0023680985905230045
5741,143550,64.83312630653381,-5.04412540840681,-0.005476448219269514
5742,143575,64.84863781929016,-5.04412540840681,-0.006388448644429445
5743,143600,64.86055588722229,-5.04412540840681,-0.005895483307540417
5744,143625,64.87163925170898,-5.04412540840681,-0.017778662964701653
5745,143650,64.88294053077698,-5.04412540840681,-0.005118465982377529
5746,143675,64.89515686035156,-5.04412540840681,-0.0024976166896522045
5747,143700,64.9060754776001,-5.04412540840681,-0.006681251339614391
5748,143725,64.91681981086731,-5.04412540840681,-0.0048522562719881535
5749,143750,64.92730689048767,-5.04412540840681,-0.003949654754251242
5750,143775,64.93773698806763,-5.04412540840681,-0.003714714664965868
5751,143800,64.94859790802002,-5.04412540840681,-0.003493825439363718
5752,143825,64.95887041091919,-5.04412540840681,-0.004504842218011618
5753,143850,64.96946167945862,-5.04412540840681,-0.002637182828038931
5754,143875,64.97970342636108,-5.04412540840681,-0.003833264112472534
5755,143900,64.99009370803833,-5.04412540840681,-0.003125100862234831
5756,143925,65.00062012672424,-5.04412540840681,-0.006199283059686422
5757,143950,65.01291823387146,-5.04412540840681,-0.007946005091071129
5758,143975,65.02519392967224,-5.04412540840681,-0.008860587142407894
5759,144000,65.03732371330261,-5.04412540840681,-0.0031151592265814543
5760,144025,65.04773044586182,-5.04412540840681,-0.004795875400304794
5761,144050,65.05878329277039,-5.04412540840681,-0.004334331024438143
5762,144075,65.06990218162537,-5.04412540840681,-0.0038346832152456045
5763,144100,65.08125805854797,-5.04412540840681,-0.004966952372342348
5764,144125,65.0918755531311,-5.04412540840681,-0.007054353132843971
5765,144150,65.10294842720032,-5.04412540840681,-0.0051833344623446465
5766,144175,65.11384534835815,-5.04412540840681,-0.0018518830183893442
5767,144200,65.12520742416382,-5.04412540840681,-0.00565341068431735
5768,144225,65.13660335540771,-5.04412540840681,-0.001229319954290986
5769,144250,65.14742684364319,-5.04412540840681,-0.00359885161742568
5770,144275,65.15829133987427,-5.04412540840681,-0.012435308657586575
5771,144300,65.16894793510437,-5.04412540840681,-0.002405245788395405
5772,144325,65.17901062965393,-5.04412540840681,-0.008730381727218628
5773,144350,65.1896665096283,-5.04412540840681,-0.0021297442726790905
5774,144375,65.19961929321289,-5.04412540840681,-0.006913211662322283
5775,144400,65.2095878124237,-5.04412540840681,-0.0026094308122992516
5776,144425,65.21989798545837,-5.04412540840681,-0.006796776782721281
5777,144450,65.23004627227783,-5.04412540840681,-0.003876051167026162
5778,144475,65.24049544334412,-5.04412540840681,-0.005504073575139046
5779,144500,65.25076413154602,-5.04412540840681,-0.0025687033776193857
5780,144525,65.26299786567688,-5.04412540840681,-0.005491572432219982
5781,144550,65.27467203140259,-5.04412540840681,-0.005467940587550402
5782,144575,65.28632473945618,-5.04412540840681,-0.0005467830924317241
5783,144600,65.29736733436584,-5.04412540840681,-0.008429366163909435
5784,144625,65.3090615272522,-5.04412540840681,-0.0026111998595297337
5785,144650,65.32070899009705,-5.04412540840681,-0.005131173878908157
5786,144675,65.33188366889954,-5.04412540840681,-0.005372956395149231
5787,144700,65.34323716163635,-5.04412540840681,-0.006955300457775593
5788,144725,65.35541081428528,-5.04412540840681,-0.003589554224163294
5789,144750,65.3662760257721,-5.04412540840681,-0.0024253730662167072
5790,144775,65.3769371509552,-5.04412540840681,-0.0042090206407010555
5791,144800,65.38737320899963,-5.04412540840681,-0.0025439755991101265
5792,144825,65.39741373062134,-5.04412540840681,-0.0030448369216173887
